,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
107,550021,Nick Marshall,1,340060002,Auburn,rushing,TD,2013
108,546383,Cameron Artis-Payne,0,340060002,Auburn,rushing,TD,2013
109,504030,Corey Grant,0,340060002,Auburn,rushing,TD,2013
110,530907,Ricardo Louis,0,340060002,Auburn,rushing,TD,2013
111,511828,Tre Mason,37,340060002,Auburn,rushing,LONG,2013
112,550021,Nick Marshall,13,340060002,Auburn,rushing,LONG,2013
113,546383,Cameron Artis-Payne,1,340060002,Auburn,rushing,LONG,2013
114,504030,Corey Grant,0,340060002,Auburn,rushing,LONG,2013
115,530907,Ricardo Louis,0,340060002,Auburn,rushing,LONG,2013
116,515949,Sammie Coates,4,340060002,Auburn,receiving,REC,2013
117,536270,Melvin Ray,1,340060002,Auburn,receiving,REC,2013
118,511828,Tre Mason,1,340060002,Auburn,receiving,REC,2013
119,530907,Ricardo Louis,2,340060002,Auburn,receiving,REC,2013
120,550039,Marcus Davis,1,340060002,Auburn,receiving,REC,2013
121,511843,C.J. Uzomah,2,340060002,Auburn,receiving,REC,2013
122,515945,Quan Bray,3,340060002,Auburn,receiving,REC,2013
123,550021,Nick Marshall,0,340060002,Auburn,receiving,REC,2013
124,515949,Sammie Coates,61,340060002,Auburn,receiving,YDS,2013
125,536270,Melvin Ray,50,340060002,Auburn,receiving,YDS,2013
126,511828,Tre Mason,42,340060002,Auburn,receiving,YDS,2013
127,530907,Ricardo Louis,28,340060002,Auburn,receiving,YDS,2013
128,550039,Marcus Davis,26,340060002,Auburn,receiving,YDS,2013
129,511843,C.J. Uzomah,8,340060002,Auburn,receiving,YDS,2013
130,515945,Quan Bray,4,340060002,Auburn,receiving,YDS,2013
131,550021,Nick Marshall,-2,340060002,Auburn,receiving,YDS,2013
132,515949,Sammie Coates,15.3,340060002,Auburn,receiving,AVG,2013
133,536270,Melvin Ray,50.0,340060002,Auburn,receiving,AVG,2013
134,511828,Tre Mason,42.0,340060002,Auburn,receiving,AVG,2013
135,530907,Ricardo Louis,14.0,340060002,Auburn,receiving,AVG,2013
136,550039,Marcus Davis,26.0,340060002,Auburn,receiving,AVG,2013
137,511843,C.J. Uzomah,4.0,340060002,Auburn,receiving,AVG,2013
138,515945,Quan Bray,1.3,340060002,Auburn,receiving,AVG,2013
139,550021,Nick Marshall,0.0,340060002,Auburn,receiving,AVG,2013
140,515949,Sammie Coates,0,340060002,Auburn,receiving,TD,2013
141,536270,Melvin Ray,1,340060002,Auburn,receiving,TD,2013
142,511828,Tre Mason,1,340060002,Auburn,receiving,TD,2013
143,530907,Ricardo Louis,0,340060002,Auburn,receiving,TD,2013
144,550039,Marcus Davis,0,340060002,Auburn,receiving,TD,2013
145,511843,C.J. Uzomah,0,340060002,Auburn,receiving,TD,2013
146,515945,Quan Bray,0,340060002,Auburn,receiving,TD,2013
147,550021,Nick Marshall,0,340060002,Auburn,receiving,TD,2013
148,515949,Sammie Coates,22,340060002,Auburn,receiving,LONG,2013
149,536270,Melvin Ray,50,340060002,Auburn,receiving,LONG,2013
150,511828,Tre Mason,30,340060002,Auburn,receiving,LONG,2013
151,530907,Ricardo Louis,26,340060002,Auburn,receiving,LONG,2013
152,550039,Marcus Davis,26,340060002,Auburn,receiving,LONG,2013
153,511843,C.J. Uzomah,6,340060002,Auburn,receiving,LONG,2013
154,515945,Quan Bray,10,340060002,Auburn,receiving,LONG,2013
155,550021,Nick Marshall,0,340060002,Auburn,receiving,LONG,2013
156,515945,Quan Bray,2,340060002,Auburn,kickReturns,NO,2013
157,504099,Chris Davis,1,340060002,Auburn,kickReturns,NO,2013
158,500498,Jay Prosch,1,340060002,Auburn,kickReturns,NO,2013
159,515945,Quan Bray,50,340060002,Auburn,kickReturns,YDS,2013
160,504099,Chris Davis,17,340060002,Auburn,kickReturns,YDS,2013
161,500498,Jay Prosch,3,340060002,Auburn,kickReturns,YDS,2013
162,515945,Quan Bray,25.0,340060002,Auburn,kickReturns,AVG,2013
163,504099,Chris Davis,17.0,340060002,Auburn,kickReturns,AVG,2013
164,500498,Jay Prosch,3.0,340060002,Auburn,kickReturns,AVG,2013
165,515945,Quan Bray,28,340060002,Auburn,kickReturns,LONG,2013
166,504099,Chris Davis,17,340060002,Auburn,kickReturns,LONG,2013
167,500498,Jay Prosch,3,340060002,Auburn,kickReturns,LONG,2013
168,515945,Quan Bray,0,340060002,Auburn,kickReturns,TD,2013
169,504099,Chris Davis,0,340060002,Auburn,kickReturns,TD,2013
170,500498,Jay Prosch,0,340060002,Auburn,kickReturns,TD,2013
171,504099,Chris Davis,4,340060002,Auburn,puntReturns,NO,2013
172,504099,Chris Davis,36,340060002,Auburn,puntReturns,YDS,2013
173,504099,Chris Davis,9.0,340060002,Auburn,puntReturns,AVG,2013
174,504099,Chris Davis,22,340060002,Auburn,puntReturns,LONG,2013
175,504099,Chris Davis,0,340060002,Auburn,puntReturns,TD,2013
176,504119,Cody Parkey,1/2,340060002,Auburn,kicking,FG,2013
177,504119,Cody Parkey,50.0,340060002,Auburn,kicking,PCT,2013
178,504119,Cody Parkey,22,340060002,Auburn,kicking,LONG,2013
179,504119,Cody Parkey,4/4,340060002,Auburn,kicking,XP,2013
180,504119,Cody Parkey,7,340060002,Auburn,kicking,PTS,2013
181,504097,Steven Clark,6,340060002,Auburn,punting,NO,2013
182,504097,Steven Clark,259,340060002,Auburn,punting,YDS,2013
183,504097,Steven Clark,43.2,340060002,Auburn,punting,AVG,2013
184,504097,Steven Clark,0,340060002,Auburn,punting,TB,2013
185,504097,Steven Clark,0,340060002,Auburn,punting,In 20,2013
186,504097,Steven Clark,58,340060002,Auburn,punting,LONG,2013
187,503695,Keith Wenning,23/44,340052050,Ball State,passing,C/ATT,2013
188,503695,Keith Wenning,215,340052050,Ball State,passing,YDS,2013
189,503695,Keith Wenning,4.9,340052050,Ball State,passing,AVG,2013
190,503695,Keith Wenning,1,340052050,Ball State,passing,TD,2013
191,503695,Keith Wenning,1,340052050,Ball State,passing,INT,2013
192,503695,Keith Wenning,43.2,340052050,Ball State,passing,QBR,2013
193,511399,Jahwan Edwards,28,340052050,Ball State,rushing,CAR,2013
194,546017,Teddy Williamson,3,340052050,Ball State,rushing,CAR,2013
195,503695,Keith Wenning,5,340052050,Ball State,rushing,CAR,2013
196,535941,Kyle Schmidt,1,340052050,Ball State,rushing,CAR,2013
197,511399,Jahwan Edwards,146,340052050,Ball State,rushing,YDS,2013
198,546017,Teddy Williamson,14,340052050,Ball State,rushing,YDS,2013
199,503695,Keith Wenning,-1,340052050,Ball State,rushing,YDS,2013
200,535941,Kyle Schmidt,-3,340052050,Ball State,rushing,YDS,2013
201,511399,Jahwan Edwards,5.2,340052050,Ball State,rushing,AVG,2013
202,546017,Teddy Williamson,4.7,340052050,Ball State,rushing,AVG,2013
203,503695,Keith Wenning,-0.2,340052050,Ball State,rushing,AVG,2013
204,535941,Kyle Schmidt,-3.0,340052050,Ball State,rushing,AVG,2013
205,511399,Jahwan Edwards,1,340052050,Ball State,rushing,TD,2013
206,546017,Teddy Williamson,0,340052050,Ball State,rushing,TD,2013
207,503695,Keith Wenning,0,340052050,Ball State,rushing,TD,2013
208,535941,Kyle Schmidt,0,340052050,Ball State,rushing,TD,2013
209,511399,Jahwan Edwards,22,340052050,Ball State,rushing,LONG,2013
210,546017,Teddy Williamson,7,340052050,Ball State,rushing,LONG,2013
211,503695,Keith Wenning,12,340052050,Ball State,rushing,LONG,2013
212,535941,Kyle Schmidt,0,340052050,Ball State,rushing,LONG,2013
213,511422,Willie Snead,9,340052050,Ball State,receiving,REC,2013
214,487659,Jamill Smith,4,340052050,Ball State,receiving,REC,2013
215,531765,Jordan Williams-Lambert,4,340052050,Ball State,receiving,REC,2013
216,482252,Zane Fakes,4,340052050,Ball State,receiving,REC,2013
217,511398,Dylan Curry,2,340052050,Ball State,receiving,REC,2013
218,511422,Willie Snead,87,340052050,Ball State,receiving,YDS,2013
219,487659,Jamill Smith,56,340052050,Ball State,receiving,YDS,2013
220,531765,Jordan Williams-Lambert,34,340052050,Ball State,receiving,YDS,2013
221,482252,Zane Fakes,28,340052050,Ball State,receiving,YDS,2013
222,511398,Dylan Curry,10,340052050,Ball State,receiving,YDS,2013
223,511422,Willie Snead,9.7,340052050,Ball State,receiving,AVG,2013
224,487659,Jamill Smith,14.0,340052050,Ball State,receiving,AVG,2013
225,531765,Jordan Williams-Lambert,8.5,340052050,Ball State,receiving,AVG,2013
226,482252,Zane Fakes,7.0,340052050,Ball State,receiving,AVG,2013
227,511398,Dylan Curry,5.0,340052050,Ball State,receiving,AVG,2013
228,511422,Willie Snead,1,340052050,Ball State,receiving,TD,2013
229,487659,Jamill Smith,0,340052050,Ball State,receiving,TD,2013
230,531765,Jordan Williams-Lambert,0,340052050,Ball State,receiving,TD,2013
231,482252,Zane Fakes,0,340052050,Ball State,receiving,TD,2013
232,511398,Dylan Curry,0,340052050,Ball State,receiving,TD,2013
233,511422,Willie Snead,25,340052050,Ball State,receiving,LONG,2013
234,487659,Jamill Smith,18,340052050,Ball State,receiving,LONG,2013
235,531765,Jordan Williams-Lambert,10,340052050,Ball State,receiving,LONG,2013
236,482252,Zane Fakes,9,340052050,Ball State,receiving,LONG,2013
237,511398,Dylan Curry,5,340052050,Ball State,receiving,LONG,2013
238,511415,Eric Patterson,1,340052050,Ball State,interceptions,INT,2013
239,511415,Eric Patterson,0,340052050,Ball State,interceptions,YDS,2013
240,511415,Eric Patterson,0,340052050,Ball State,interceptions,TD,2013
241,487659,Jamill Smith,3,340052050,Ball State,kickReturns,NO,2013
242,482252,Zane Fakes,1,340052050,Ball State,kickReturns,NO,2013
243,487659,Jamill Smith,68,340052050,Ball State,kickReturns,YDS,2013
244,482252,Zane Fakes,10,340052050,Ball State,kickReturns,YDS,2013
245,487659,Jamill Smith,22.7,340052050,Ball State,kickReturns,AVG,2013
246,482252,Zane Fakes,10.0,340052050,Ball State,kickReturns,AVG,2013
247,487659,Jamill Smith,25,340052050,Ball State,kickReturns,LONG,2013
248,482252,Zane Fakes,10,340052050,Ball State,kickReturns,LONG,2013
249,487659,Jamill Smith,0,340052050,Ball State,kickReturns,TD,2013
250,482252,Zane Fakes,0,340052050,Ball State,kickReturns,TD,2013
251,487659,Jamill Smith,1,340052050,Ball State,puntReturns,NO,2013
252,487659,Jamill Smith,0,340052050,Ball State,puntReturns,YDS,2013
253,487659,Jamill Smith,0.0,340052050,Ball State,puntReturns,AVG,2013
254,487659,Jamill Smith,0,340052050,Ball State,puntReturns,LONG,2013
255,487659,Jamill Smith,0,340052050,Ball State,puntReturns,TD,2013
256,503690,Scott Secor,2/3,340052050,Ball State,kicking,FG,2013
257,503690,Scott Secor,66.7,340052050,Ball State,kicking,PCT,2013
258,503690,Scott Secor,37,340052050,Ball State,kicking,LONG,2013
259,503690,Scott Secor,2/2,340052050,Ball State,kicking,XP,2013
260,503690,Scott Secor,8,340052050,Ball State,kicking,PTS,2013
261,535941,Kyle Schmidt,3,340052050,Ball State,punting,NO,2013
262,535941,Kyle Schmidt,122,340052050,Ball State,punting,YDS,2013
263,535941,Kyle Schmidt,40.7,340052050,Ball State,punting,AVG,2013
264,535941,Kyle Schmidt,0,340052050,Ball State,punting,TB,2013
265,535941,Kyle Schmidt,0,340052050,Ball State,punting,In 20,2013
266,535941,Kyle Schmidt,52,340052050,Ball State,punting,LONG,2013
267,538156,Fredi Knighten,15/20,340052050,Arkansas State,passing,C/ATT,2013
268,516958,Adam Kennedy,3/5,340052050,Arkansas State,passing,C/ATT,2013
269,538152,Tres Houston,0/1,340052050,Arkansas State,passing,C/ATT,2013
270,538156,Fredi Knighten,115,340052050,Arkansas State,passing,YDS,2013
271,516958,Adam Kennedy,14,340052050,Arkansas State,passing,YDS,2013
272,538152,Tres Houston,0,340052050,Arkansas State,passing,YDS,2013
273,538156,Fredi Knighten,5.8,340052050,Arkansas State,passing,AVG,2013
274,516958,Adam Kennedy,2.8,340052050,Arkansas State,passing,AVG,2013
275,538152,Tres Houston,0.0,340052050,Arkansas State,passing,AVG,2013
276,538156,Fredi Knighten,1,340052050,Arkansas State,passing,TD,2013
277,516958,Adam Kennedy,0,340052050,Arkansas State,passing,TD,2013
278,538152,Tres Houston,0,340052050,Arkansas State,passing,TD,2013
279,538156,Fredi Knighten,1,340052050,Arkansas State,passing,INT,2013
280,516958,Adam Kennedy,0,340052050,Arkansas State,passing,INT,2013
281,538152,Tres Houston,0,340052050,Arkansas State,passing,INT,2013
282,538156,Fredi Knighten,45.1,340052050,Arkansas State,passing,QBR,2013
283,516958,Adam Kennedy,9.7,340052050,Arkansas State,passing,QBR,2013
284,538152,Tres Houston,1.6,340052050,Arkansas State,passing,QBR,2013
285,538156,Fredi Knighten,19,340052050,Arkansas State,rushing,CAR,2013
286,538149,Michael Gordon,6,340052050,Arkansas State,rushing,CAR,2013
287,501006,R.J. Fleming,1,340052050,Arkansas State,rushing,CAR,2013
288,515882,J.D. McKissic,2,340052050,Arkansas State,rushing,CAR,2013
289,500993,Sirgregory Thornton,3,340052050,Arkansas State,rushing,CAR,2013
290,516958,Adam Kennedy,6,340052050,Arkansas State,rushing,CAR,2013
291,480253,David Oku,1,340052050,Arkansas State,rushing,CAR,2013
292,538156,Fredi Knighten,97,340052050,Arkansas State,rushing,YDS,2013
293,538149,Michael Gordon,37,340052050,Arkansas State,rushing,YDS,2013
294,501006,R.J. Fleming,27,340052050,Arkansas State,rushing,YDS,2013
295,515882,J.D. McKissic,21,340052050,Arkansas State,rushing,YDS,2013
296,500993,Sirgregory Thornton,14,340052050,Arkansas State,rushing,YDS,2013
297,516958,Adam Kennedy,10,340052050,Arkansas State,rushing,YDS,2013
298,480253,David Oku,0,340052050,Arkansas State,rushing,YDS,2013
299,538156,Fredi Knighten,5.1,340052050,Arkansas State,rushing,AVG,2013
300,538149,Michael Gordon,6.2,340052050,Arkansas State,rushing,AVG,2013
301,501006,R.J. Fleming,27.0,340052050,Arkansas State,rushing,AVG,2013
302,515882,J.D. McKissic,10.5,340052050,Arkansas State,rushing,AVG,2013
303,500993,Sirgregory Thornton,4.7,340052050,Arkansas State,rushing,AVG,2013
304,516958,Adam Kennedy,1.7,340052050,Arkansas State,rushing,AVG,2013
305,480253,David Oku,0.0,340052050,Arkansas State,rushing,AVG,2013
306,538156,Fredi Knighten,0,340052050,Arkansas State,rushing,TD,2013
307,538149,Michael Gordon,0,340052050,Arkansas State,rushing,TD,2013
308,501006,R.J. Fleming,0,340052050,Arkansas State,rushing,TD,2013
309,515882,J.D. McKissic,0,340052050,Arkansas State,rushing,TD,2013
310,500993,Sirgregory Thornton,1,340052050,Arkansas State,rushing,TD,2013
311,516958,Adam Kennedy,0,340052050,Arkansas State,rushing,TD,2013
312,480253,David Oku,0,340052050,Arkansas State,rushing,TD,2013
313,538156,Fredi Knighten,15,340052050,Arkansas State,rushing,LONG,2013
314,538149,Michael Gordon,15,340052050,Arkansas State,rushing,LONG,2013
315,501006,R.J. Fleming,27,340052050,Arkansas State,rushing,LONG,2013
316,515882,J.D. McKissic,11,340052050,Arkansas State,rushing,LONG,2013
317,500993,Sirgregory Thornton,12,340052050,Arkansas State,rushing,LONG,2013
318,516958,Adam Kennedy,7,340052050,Arkansas State,rushing,LONG,2013
319,480253,David Oku,0,340052050,Arkansas State,rushing,LONG,2013
320,515882,J.D. McKissic,9,340052050,Arkansas State,receiving,REC,2013
321,384793,Allen Muse,3,340052050,Arkansas State,receiving,REC,2013
322,501006,R.J. Fleming,2,340052050,Arkansas State,receiving,REC,2013
323,481935,Julian Jones,1,340052050,Arkansas State,receiving,REC,2013
324,515871,Darion Griswold,1,340052050,Arkansas State,receiving,REC,2013
325,480253,David Oku,1,340052050,Arkansas State,receiving,REC,2013
326,538152,Tres Houston,1,340052050,Arkansas State,receiving,REC,2013
327,515882,J.D. McKissic,72,340052050,Arkansas State,receiving,YDS,2013
328,384793,Allen Muse,14,340052050,Arkansas State,receiving,YDS,2013
329,501006,R.J. Fleming,13,340052050,Arkansas State,receiving,YDS,2013
330,481935,Julian Jones,11,340052050,Arkansas State,receiving,YDS,2013
331,515871,Darion Griswold,11,340052050,Arkansas State,receiving,YDS,2013
332,480253,David Oku,4,340052050,Arkansas State,receiving,YDS,2013
333,538152,Tres Houston,4,340052050,Arkansas State,receiving,YDS,2013
334,515882,J.D. McKissic,8.0,340052050,Arkansas State,receiving,AVG,2013
335,384793,Allen Muse,4.7,340052050,Arkansas State,receiving,AVG,2013
336,501006,R.J. Fleming,6.5,340052050,Arkansas State,receiving,AVG,2013
337,481935,Julian Jones,11.0,340052050,Arkansas State,receiving,AVG,2013
338,515871,Darion Griswold,11.0,340052050,Arkansas State,receiving,AVG,2013
339,480253,David Oku,4.0,340052050,Arkansas State,receiving,AVG,2013
340,538152,Tres Houston,4.0,340052050,Arkansas State,receiving,AVG,2013
341,515882,J.D. McKissic,0,340052050,Arkansas State,receiving,TD,2013
342,384793,Allen Muse,1,340052050,Arkansas State,receiving,TD,2013
343,501006,R.J. Fleming,0,340052050,Arkansas State,receiving,TD,2013
344,481935,Julian Jones,0,340052050,Arkansas State,receiving,TD,2013
345,515871,Darion Griswold,0,340052050,Arkansas State,receiving,TD,2013
346,480253,David Oku,0,340052050,Arkansas State,receiving,TD,2013
347,538152,Tres Houston,0,340052050,Arkansas State,receiving,TD,2013
348,515882,J.D. McKissic,26,340052050,Arkansas State,receiving,LONG,2013
349,384793,Allen Muse,13,340052050,Arkansas State,receiving,LONG,2013
350,501006,R.J. Fleming,9,340052050,Arkansas State,receiving,LONG,2013
351,481935,Julian Jones,11,340052050,Arkansas State,receiving,LONG,2013
352,515871,Darion Griswold,11,340052050,Arkansas State,receiving,LONG,2013
353,480253,David Oku,4,340052050,Arkansas State,receiving,LONG,2013
354,538152,Tres Houston,4,340052050,Arkansas State,receiving,LONG,2013
355,501001,Qushaun Lee,1,340052050,Arkansas State,interceptions,INT,2013
356,501001,Qushaun Lee,33,340052050,Arkansas State,interceptions,YDS,2013
357,501001,Qushaun Lee,0,340052050,Arkansas State,interceptions,TD,2013
358,501006,R.J. Fleming,1,340052050,Arkansas State,kickReturns,NO,2013
359,481935,Julian Jones,1,340052050,Arkansas State,kickReturns,NO,2013
360,501006,R.J. Fleming,26,340052050,Arkansas State,kickReturns,YDS,2013
361,481935,Julian Jones,25,340052050,Arkansas State,kickReturns,YDS,2013
362,501006,R.J. Fleming,26.0,340052050,Arkansas State,kickReturns,AVG,2013
363,481935,Julian Jones,25.0,340052050,Arkansas State,kickReturns,AVG,2013
364,501006,R.J. Fleming,26,340052050,Arkansas State,kickReturns,LONG,2013
365,481935,Julian Jones,25,340052050,Arkansas State,kickReturns,LONG,2013
366,501006,R.J. Fleming,0,340052050,Arkansas State,kickReturns,TD,2013
367,481935,Julian Jones,0,340052050,Arkansas State,kickReturns,TD,2013
368,515882,J.D. McKissic,1,340052050,Arkansas State,puntReturns,NO,2013
369,515882,J.D. McKissic,10,340052050,Arkansas State,puntReturns,YDS,2013
370,515882,J.D. McKissic,10.0,340052050,Arkansas State,puntReturns,AVG,2013
371,515882,J.D. McKissic,10,340052050,Arkansas State,puntReturns,LONG,2013
372,515882,J.D. McKissic,0,340052050,Arkansas State,puntReturns,TD,2013
373,501011,Brian Davis,3/4,340052050,Arkansas State,kicking,FG,2013
374,501011,Brian Davis,75.0,340052050,Arkansas State,kicking,PCT,2013
375,501011,Brian Davis,41,340052050,Arkansas State,kicking,LONG,2013
376,501011,Brian Davis,2/2,340052050,Arkansas State,kicking,XP,2013
377,501011,Brian Davis,11,340052050,Arkansas State,kicking,PTS,2013
378,553845,Paul Jones,3,340052050,Arkansas State,punting,NO,2013
379,538142,Luke Ferguson,1,340052050,Arkansas State,punting,NO,2013
380,553845,Paul Jones,116,340052050,Arkansas State,punting,YDS,2013
381,538142,Luke Ferguson,38,340052050,Arkansas State,punting,YDS,2013
