,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
187,503841,Jawan Jamison,13,323290221,Rutgers,rushing,LONG,2012
188,518344,Gary Nova,1,323290221,Rutgers,rushing,LONG,2012
189,382178,Timothy Wright,6,323290221,Rutgers,receiving,REC,2012
190,483119,Mark Harrison,3,323290221,Rutgers,receiving,REC,2012
191,483113,Paul Carrezola,3,323290221,Rutgers,receiving,REC,2012
192,483130,Quron Pratt,3,323290221,Rutgers,receiving,REC,2012
193,503832,Brandon Coleman,1,323290221,Rutgers,receiving,REC,2012
194,512840,Savon Huggins,3,323290221,Rutgers,receiving,REC,2012
195,382178,Timothy Wright,66,323290221,Rutgers,receiving,YDS,2012
196,483119,Mark Harrison,26,323290221,Rutgers,receiving,YDS,2012
197,483113,Paul Carrezola,24,323290221,Rutgers,receiving,YDS,2012
198,483130,Quron Pratt,24,323290221,Rutgers,receiving,YDS,2012
199,503832,Brandon Coleman,11,323290221,Rutgers,receiving,YDS,2012
200,512840,Savon Huggins,6,323290221,Rutgers,receiving,YDS,2012
201,382178,Timothy Wright,11.0,323290221,Rutgers,receiving,AVG,2012
202,483119,Mark Harrison,8.7,323290221,Rutgers,receiving,AVG,2012
203,483113,Paul Carrezola,8.0,323290221,Rutgers,receiving,AVG,2012
204,483130,Quron Pratt,8.0,323290221,Rutgers,receiving,AVG,2012
205,503832,Brandon Coleman,11.0,323290221,Rutgers,receiving,AVG,2012
206,512840,Savon Huggins,2.0,323290221,Rutgers,receiving,AVG,2012
207,382178,Timothy Wright,0,323290221,Rutgers,receiving,TD,2012
208,483119,Mark Harrison,0,323290221,Rutgers,receiving,TD,2012
209,483113,Paul Carrezola,0,323290221,Rutgers,receiving,TD,2012
210,483130,Quron Pratt,0,323290221,Rutgers,receiving,TD,2012
211,503832,Brandon Coleman,1,323290221,Rutgers,receiving,TD,2012
212,512840,Savon Huggins,0,323290221,Rutgers,receiving,TD,2012
213,382178,Timothy Wright,23,323290221,Rutgers,receiving,LONG,2012
214,483119,Mark Harrison,10,323290221,Rutgers,receiving,LONG,2012
215,483113,Paul Carrezola,19,323290221,Rutgers,receiving,LONG,2012
216,483130,Quron Pratt,16,323290221,Rutgers,receiving,LONG,2012
217,503832,Brandon Coleman,11,323290221,Rutgers,receiving,LONG,2012
218,512840,Savon Huggins,3,323290221,Rutgers,receiving,LONG,2012
219,503833,Jeremy Deering,4,323290221,Rutgers,kickReturns,NO,2012
220,238827,Mason Robinson,1,323290221,Rutgers,kickReturns,NO,2012
221,382179,Beau Bachety,1,323290221,Rutgers,kickReturns,NO,2012
222,503833,Jeremy Deering,87,323290221,Rutgers,kickReturns,YDS,2012
223,238827,Mason Robinson,17,323290221,Rutgers,kickReturns,YDS,2012
224,382179,Beau Bachety,9,323290221,Rutgers,kickReturns,YDS,2012
225,503833,Jeremy Deering,21.8,323290221,Rutgers,kickReturns,AVG,2012
226,238827,Mason Robinson,17.0,323290221,Rutgers,kickReturns,AVG,2012
227,382179,Beau Bachety,9.0,323290221,Rutgers,kickReturns,AVG,2012
228,503833,Jeremy Deering,35,323290221,Rutgers,kickReturns,LONG,2012
229,238827,Mason Robinson,17,323290221,Rutgers,kickReturns,LONG,2012
230,382179,Beau Bachety,9,323290221,Rutgers,kickReturns,LONG,2012
231,503833,Jeremy Deering,0,323290221,Rutgers,kickReturns,TD,2012
232,238827,Mason Robinson,0,323290221,Rutgers,kickReturns,TD,2012
233,382179,Beau Bachety,0,323290221,Rutgers,kickReturns,TD,2012
234,238827,Mason Robinson,2,323290221,Rutgers,puntReturns,NO,2012
235,238827,Mason Robinson,4,323290221,Rutgers,puntReturns,YDS,2012
236,238827,Mason Robinson,2.0,323290221,Rutgers,puntReturns,AVG,2012
237,238827,Mason Robinson,3,323290221,Rutgers,puntReturns,LONG,2012
238,238827,Mason Robinson,0,323290221,Rutgers,puntReturns,TD,2012
239,518372,Justin Doerner,11,323290221,Rutgers,punting,NO,2012
240,518372,Justin Doerner,397,323290221,Rutgers,punting,YDS,2012
241,518372,Justin Doerner,36.1,323290221,Rutgers,punting,AVG,2012
242,518372,Justin Doerner,0,323290221,Rutgers,punting,TB,2012
243,518372,Justin Doerner,0,323290221,Rutgers,punting,In 20,2012
244,518372,Justin Doerner,45,323290221,Rutgers,punting,LONG,2012
245,382104,Tino Sunseri,3,323290221,Pittsburgh,rushing,CAR,2012
246,482843,Ray Graham,23,323290221,Pittsburgh,rushing,CAR,2012
247,530449,Rushel Shell,11,323290221,Pittsburgh,rushing,CAR,2012
248,482843,Ray Graham,113,323290221,Pittsburgh,rushing,YDS,2012
249,530449,Rushel Shell,43,323290221,Pittsburgh,rushing,YDS,2012
250,382104,Tino Sunseri,-18,323290221,Pittsburgh,rushing,YDS,2012
251,482843,Ray Graham,4.9,323290221,Pittsburgh,rushing,AVG,2012
252,530449,Rushel Shell,3.9,323290221,Pittsburgh,rushing,AVG,2012
253,382104,Tino Sunseri,-6.0,323290221,Pittsburgh,rushing,AVG,2012
254,482843,Ray Graham,1,323290221,Pittsburgh,rushing,TD,2012
255,530449,Rushel Shell,0,323290221,Pittsburgh,rushing,TD,2012
256,382104,Tino Sunseri,0,323290221,Pittsburgh,rushing,TD,2012
257,482843,Ray Graham,25,323290221,Pittsburgh,rushing,LONG,2012
258,530449,Rushel Shell,21,323290221,Pittsburgh,rushing,LONG,2012
259,382104,Tino Sunseri,0,323290221,Pittsburgh,rushing,LONG,2012
260,382104,Tino Sunseri,21/39,323290221,Pittsburgh,passing,C/ATT,2012
261,382104,Tino Sunseri,227,323290221,Pittsburgh,passing,YDS,2012
262,382104,Tino Sunseri,5.8,323290221,Pittsburgh,passing,AVG,2012
263,382104,Tino Sunseri,2,323290221,Pittsburgh,passing,TD,2012
264,382104,Tino Sunseri,0,323290221,Pittsburgh,passing,INT,2012
265,382104,Tino Sunseri,31.1,323290221,Pittsburgh,passing,QBR,2012
266,382228,Mike Shanahan,5,323290221,Pittsburgh,receiving,REC,2012
267,482843,Ray Graham,5,323290221,Pittsburgh,receiving,REC,2012
268,530441,J.P. Holtz,3,323290221,Pittsburgh,receiving,REC,2012
269,502389,Drew Carswell,3,323290221,Pittsburgh,receiving,REC,2012
270,482854,Ed Tinker,2,323290221,Pittsburgh,receiving,REC,2012
271,482855,Devin Street,1,323290221,Pittsburgh,receiving,REC,2012
272,530449,Rushel Shell,1,323290221,Pittsburgh,receiving,REC,2012
273,502394,Mark Giubilato,1,323290221,Pittsburgh,receiving,REC,2012
274,382228,Mike Shanahan,62,323290221,Pittsburgh,receiving,YDS,2012
275,482843,Ray Graham,50,323290221,Pittsburgh,receiving,YDS,2012
276,530441,J.P. Holtz,45,323290221,Pittsburgh,receiving,YDS,2012
277,502389,Drew Carswell,22,323290221,Pittsburgh,receiving,YDS,2012
278,482854,Ed Tinker,17,323290221,Pittsburgh,receiving,YDS,2012
279,482855,Devin Street,14,323290221,Pittsburgh,receiving,YDS,2012
280,530449,Rushel Shell,13,323290221,Pittsburgh,receiving,YDS,2012
281,502394,Mark Giubilato,4,323290221,Pittsburgh,receiving,YDS,2012
282,382228,Mike Shanahan,12.4,323290221,Pittsburgh,receiving,AVG,2012
283,482843,Ray Graham,10.0,323290221,Pittsburgh,receiving,AVG,2012
284,530441,J.P. Holtz,15.0,323290221,Pittsburgh,receiving,AVG,2012
285,502389,Drew Carswell,7.3,323290221,Pittsburgh,receiving,AVG,2012
286,482854,Ed Tinker,8.5,323290221,Pittsburgh,receiving,AVG,2012
287,482855,Devin Street,14.0,323290221,Pittsburgh,receiving,AVG,2012
288,530449,Rushel Shell,13.0,323290221,Pittsburgh,receiving,AVG,2012
289,502394,Mark Giubilato,4.0,323290221,Pittsburgh,receiving,AVG,2012
290,382228,Mike Shanahan,1,323290221,Pittsburgh,receiving,TD,2012
291,482843,Ray Graham,0,323290221,Pittsburgh,receiving,TD,2012
292,530441,J.P. Holtz,0,323290221,Pittsburgh,receiving,TD,2012
293,502389,Drew Carswell,0,323290221,Pittsburgh,receiving,TD,2012
294,482854,Ed Tinker,1,323290221,Pittsburgh,receiving,TD,2012
295,482855,Devin Street,0,323290221,Pittsburgh,receiving,TD,2012
296,530449,Rushel Shell,0,323290221,Pittsburgh,receiving,TD,2012
297,502394,Mark Giubilato,0,323290221,Pittsburgh,receiving,TD,2012
298,382228,Mike Shanahan,16,323290221,Pittsburgh,receiving,LONG,2012
299,482843,Ray Graham,19,323290221,Pittsburgh,receiving,LONG,2012
300,530441,J.P. Holtz,28,323290221,Pittsburgh,receiving,LONG,2012
301,502389,Drew Carswell,12,323290221,Pittsburgh,receiving,LONG,2012
302,482854,Ed Tinker,13,323290221,Pittsburgh,receiving,LONG,2012
303,482855,Devin Street,14,323290221,Pittsburgh,receiving,LONG,2012
304,530449,Rushel Shell,13,323290221,Pittsburgh,receiving,LONG,2012
305,502394,Mark Giubilato,4,323290221,Pittsburgh,receiving,LONG,2012
306,511654,Lafayette Pitts,1,323290221,Pittsburgh,interceptions,INT,2012
307,511654,Lafayette Pitts,34,323290221,Pittsburgh,interceptions,YDS,2012
308,511654,Lafayette Pitts,0,323290221,Pittsburgh,interceptions,TD,2012
309,511654,Lafayette Pitts,1,323290221,Pittsburgh,kickReturns,NO,2012
310,511654,Lafayette Pitts,11,323290221,Pittsburgh,kickReturns,YDS,2012
311,511654,Lafayette Pitts,11.0,323290221,Pittsburgh,kickReturns,AVG,2012
312,511654,Lafayette Pitts,11,323290221,Pittsburgh,kickReturns,LONG,2012
313,511654,Lafayette Pitts,0,323290221,Pittsburgh,kickReturns,TD,2012
314,511651,Ronald Jones,1,323290221,Pittsburgh,puntReturns,NO,2012
315,382103,Cameron Saddler,2,323290221,Pittsburgh,puntReturns,NO,2012
316,511651,Ronald Jones,18,323290221,Pittsburgh,puntReturns,YDS,2012
317,382103,Cameron Saddler,7,323290221,Pittsburgh,puntReturns,YDS,2012
318,511651,Ronald Jones,18.0,323290221,Pittsburgh,puntReturns,AVG,2012
319,382103,Cameron Saddler,3.5,323290221,Pittsburgh,puntReturns,AVG,2012
320,511651,Ronald Jones,18,323290221,Pittsburgh,puntReturns,LONG,2012
321,382103,Cameron Saddler,4,323290221,Pittsburgh,puntReturns,LONG,2012
322,511651,Ronald Jones,0,323290221,Pittsburgh,puntReturns,TD,2012
323,382103,Cameron Saddler,0,323290221,Pittsburgh,puntReturns,TD,2012
324,382111,Kevin Harper,2/2,323290221,Pittsburgh,kicking,FG,2012
325,382111,Kevin Harper,100.0,323290221,Pittsburgh,kicking,PCT,2012
326,382111,Kevin Harper,39,323290221,Pittsburgh,kicking,LONG,2012
327,382111,Kevin Harper,3/3,323290221,Pittsburgh,kicking,XP,2012
328,382111,Kevin Harper,9,323290221,Pittsburgh,kicking,PTS,2012
329,530384,Matt Yoklic,8,323290221,Pittsburgh,punting,NO,2012
330,530384,Matt Yoklic,265,323290221,Pittsburgh,punting,YDS,2012
331,530384,Matt Yoklic,33.1,323290221,Pittsburgh,punting,AVG,2012
332,530384,Matt Yoklic,0,323290221,Pittsburgh,punting,TB,2012
333,530384,Matt Yoklic,0,323290221,Pittsburgh,punting,In 20,2012
334,530384,Matt Yoklic,40,323290221,Pittsburgh,punting,LONG,2012
335,381195,B.R. Holbrook,12/21,323290036,New Mexico,passing,C/ATT,2012
336,381195,B.R. Holbrook,205,323290036,New Mexico,passing,YDS,2012
337,381195,B.R. Holbrook,9.8,323290036,New Mexico,passing,AVG,2012
338,381195,B.R. Holbrook,1,323290036,New Mexico,passing,TD,2012
339,381195,B.R. Holbrook,0,323290036,New Mexico,passing,INT,2012
340,381195,B.R. Holbrook,79.5,323290036,New Mexico,passing,QBR,2012
341,481133,Kasey Carrier,16,323290036,New Mexico,rushing,CAR,2012
342,533208,Cole Gautsche,10,323290036,New Mexico,rushing,CAR,2012
343,381195,B.R. Holbrook,3,323290036,New Mexico,rushing,CAR,2012
344,381988,Lamaar Thomas,4,323290036,New Mexico,rushing,CAR,2012
345,502909,Chase Clayton,2,323290036,New Mexico,rushing,CAR,2012
346,533220,Jhurell Pressley,1,323290036,New Mexico,rushing,CAR,2012
347,514866,Crusoe Gongbay,1,323290036,New Mexico,rushing,CAR,2012
348,481133,Kasey Carrier,59,323290036,New Mexico,rushing,YDS,2012
349,533208,Cole Gautsche,41,323290036,New Mexico,rushing,YDS,2012
350,381195,B.R. Holbrook,13,323290036,New Mexico,rushing,YDS,2012
351,381988,Lamaar Thomas,12,323290036,New Mexico,rushing,YDS,2012
352,502909,Chase Clayton,7,323290036,New Mexico,rushing,YDS,2012
353,533220,Jhurell Pressley,3,323290036,New Mexico,rushing,YDS,2012
354,514866,Crusoe Gongbay,2,323290036,New Mexico,rushing,YDS,2012
355,481133,Kasey Carrier,3.7,323290036,New Mexico,rushing,AVG,2012
356,533208,Cole Gautsche,4.1,323290036,New Mexico,rushing,AVG,2012
357,381195,B.R. Holbrook,4.3,323290036,New Mexico,rushing,AVG,2012
358,381988,Lamaar Thomas,3.0,323290036,New Mexico,rushing,AVG,2012
359,502909,Chase Clayton,3.5,323290036,New Mexico,rushing,AVG,2012
360,533220,Jhurell Pressley,3.0,323290036,New Mexico,rushing,AVG,2012
361,514866,Crusoe Gongbay,2.0,323290036,New Mexico,rushing,AVG,2012
362,481133,Kasey Carrier,1,323290036,New Mexico,rushing,TD,2012
363,533208,Cole Gautsche,0,323290036,New Mexico,rushing,TD,2012
364,381195,B.R. Holbrook,0,323290036,New Mexico,rushing,TD,2012
365,381988,Lamaar Thomas,0,323290036,New Mexico,rushing,TD,2012
366,502909,Chase Clayton,0,323290036,New Mexico,rushing,TD,2012
367,533220,Jhurell Pressley,0,323290036,New Mexico,rushing,TD,2012
368,514866,Crusoe Gongbay,0,323290036,New Mexico,rushing,TD,2012
369,481133,Kasey Carrier,11,323290036,New Mexico,rushing,LONG,2012
370,533208,Cole Gautsche,16,323290036,New Mexico,rushing,LONG,2012
371,381195,B.R. Holbrook,8,323290036,New Mexico,rushing,LONG,2012
372,381988,Lamaar Thomas,7,323290036,New Mexico,rushing,LONG,2012
373,502909,Chase Clayton,9,323290036,New Mexico,rushing,LONG,2012
374,533220,Jhurell Pressley,3,323290036,New Mexico,rushing,LONG,2012
375,514866,Crusoe Gongbay,2,323290036,New Mexico,rushing,LONG,2012
