,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
33,134188,Gary Vincent,53,253542032,Arkansas State,receiving,YDS,2005
34,150610,Levi Dejohnette,49,253542032,Arkansas State,receiving,YDS,2005
35,159998,Kevin Jones,43,253542032,Arkansas State,receiving,YDS,2005
36,160005,Joe Smith,43,253542032,Arkansas State,receiving,YDS,2005
37,150596,Shermar Bracey,20,253542032,Arkansas State,receiving,YDS,2005
38,144096,Manuel Burton,8,253542032,Arkansas State,receiving,YDS,2005
39,116703,Ed Hampton,-3,253542032,Arkansas State,receiving,YDS,2005
40,134188,Gary Vincent,17.7,253542032,Arkansas State,receiving,AVG,2005
41,150610,Levi Dejohnette,49.0,253542032,Arkansas State,receiving,AVG,2005
42,159998,Kevin Jones,43.0,253542032,Arkansas State,receiving,AVG,2005
43,160005,Joe Smith,43.0,253542032,Arkansas State,receiving,AVG,2005
44,150596,Shermar Bracey,20.0,253542032,Arkansas State,receiving,AVG,2005
45,144096,Manuel Burton,4.0,253542032,Arkansas State,receiving,AVG,2005
46,116703,Ed Hampton,-3.0,253542032,Arkansas State,receiving,AVG,2005
47,134188,Gary Vincent,0,253542032,Arkansas State,receiving,TD,2005
48,150610,Levi Dejohnette,0,253542032,Arkansas State,receiving,TD,2005
49,159998,Kevin Jones,0,253542032,Arkansas State,receiving,TD,2005
50,160005,Joe Smith,0,253542032,Arkansas State,receiving,TD,2005
51,150596,Shermar Bracey,0,253542032,Arkansas State,receiving,TD,2005
52,144096,Manuel Burton,1,253542032,Arkansas State,receiving,TD,2005
53,116703,Ed Hampton,0,253542032,Arkansas State,receiving,TD,2005
54,134188,Gary Vincent,26,253542032,Arkansas State,receiving,LONG,2005
55,150610,Levi Dejohnette,49,253542032,Arkansas State,receiving,LONG,2005
56,159998,Kevin Jones,43,253542032,Arkansas State,receiving,LONG,2005
57,160005,Joe Smith,43,253542032,Arkansas State,receiving,LONG,2005
58,150596,Shermar Bracey,20,253542032,Arkansas State,receiving,LONG,2005
59,144096,Manuel Burton,6,253542032,Arkansas State,receiving,LONG,2005
60,116703,Ed Hampton,-3,253542032,Arkansas State,receiving,LONG,2005
61,171343,Jeff Johnson,2,253542032,Arkansas State,puntReturns,NO,2005
62,171343,Jeff Johnson,12,253542032,Arkansas State,puntReturns,YDS,2005
63,171343,Jeff Johnson,6.0,253542032,Arkansas State,puntReturns,AVG,2005
64,171343,Jeff Johnson,8,253542032,Arkansas State,puntReturns,LONG,2005
65,171343,Jeff Johnson,0,253542032,Arkansas State,puntReturns,TD,2005
66,116693,Eric Neihouse,1/2,253542032,Arkansas State,kicking,FG,2005
67,116693,Eric Neihouse,50.0,253542032,Arkansas State,kicking,PCT,2005
68,116693,Eric Neihouse,44,253542032,Arkansas State,kicking,LONG,2005
69,116693,Eric Neihouse,2/2,253542032,Arkansas State,kicking,XP,2005
70,116693,Eric Neihouse,5,253542032,Arkansas State,kicking,PTS,2005
71,116693,Eric Neihouse,5,253542032,Arkansas State,punting,NO,2005
72,116693,Eric Neihouse,181,253542032,Arkansas State,punting,YDS,2005
73,116693,Eric Neihouse,36.2,253542032,Arkansas State,punting,AVG,2005
74,116693,Eric Neihouse,0,253542032,Arkansas State,punting,TB,2005
75,116693,Eric Neihouse,0,253542032,Arkansas State,punting,In 20,2005
76,116693,Eric Neihouse,44,253542032,Arkansas State,punting,LONG,2005
77,129234,Dustin Almond,17/32,253542032,Southern Mississippi,passing,C/ATT,2005
78,129234,Dustin Almond,253,253542032,Southern Mississippi,passing,YDS,2005
79,129234,Dustin Almond,7.9,253542032,Southern Mississippi,passing,AVG,2005
80,129234,Dustin Almond,2,253542032,Southern Mississippi,passing,TD,2005
81,129234,Dustin Almond,0,253542032,Southern Mississippi,passing,INT,2005
82,129234,Dustin Almond,46.0,253542032,Southern Mississippi,passing,QBR,2005
83,147916,Cody Hull,37,253542032,Southern Mississippi,rushing,CAR,2005
84,162566,Cole Mason,6,253542032,Southern Mississippi,rushing,CAR,2005
85,129234,Dustin Almond,3,253542032,Southern Mississippi,rushing,CAR,2005
86,147928,Larry Thomas,1,253542032,Southern Mississippi,rushing,CAR,2005
87,155188,Bobby Weakley,1,253542032,Southern Mississippi,rushing,CAR,2005
88,147916,Cody Hull,161,253542032,Southern Mississippi,rushing,YDS,2005
89,162566,Cole Mason,34,253542032,Southern Mississippi,rushing,YDS,2005
90,129234,Dustin Almond,11,253542032,Southern Mississippi,rushing,YDS,2005
91,147928,Larry Thomas,9,253542032,Southern Mississippi,rushing,YDS,2005
92,155188,Bobby Weakley,3,253542032,Southern Mississippi,rushing,YDS,2005
93,147916,Cody Hull,4.4,253542032,Southern Mississippi,rushing,AVG,2005
94,162566,Cole Mason,5.7,253542032,Southern Mississippi,rushing,AVG,2005
95,129234,Dustin Almond,3.7,253542032,Southern Mississippi,rushing,AVG,2005
96,147928,Larry Thomas,9.0,253542032,Southern Mississippi,rushing,AVG,2005
97,155188,Bobby Weakley,3.0,253542032,Southern Mississippi,rushing,AVG,2005
98,147916,Cody Hull,1,253542032,Southern Mississippi,rushing,TD,2005
99,162566,Cole Mason,1,253542032,Southern Mississippi,rushing,TD,2005
100,129234,Dustin Almond,0,253542032,Southern Mississippi,rushing,TD,2005
101,147928,Larry Thomas,0,253542032,Southern Mississippi,rushing,TD,2005
102,155188,Bobby Weakley,0,253542032,Southern Mississippi,rushing,TD,2005
103,147916,Cody Hull,20,253542032,Southern Mississippi,rushing,LONG,2005
104,162566,Cole Mason,16,253542032,Southern Mississippi,rushing,LONG,2005
105,129234,Dustin Almond,10,253542032,Southern Mississippi,rushing,LONG,2005
106,147928,Larry Thomas,9,253542032,Southern Mississippi,rushing,LONG,2005
107,155188,Bobby Weakley,3,253542032,Southern Mississippi,rushing,LONG,2005
108,162573,Shawn Nelson,6,253542032,Southern Mississippi,receiving,REC,2005
109,147923,Anthony Perine,3,253542032,Southern Mississippi,receiving,REC,2005
110,147910,Damion Carter,2,253542032,Southern Mississippi,receiving,REC,2005
111,170373,Josh Barnes,2,253542032,Southern Mississippi,receiving,REC,2005
112,147889,Pedi Causey,2,253542032,Southern Mississippi,receiving,REC,2005
113,162580,Tavarres Williams,2,253542032,Southern Mississippi,receiving,REC,2005
114,162573,Shawn Nelson,121,253542032,Southern Mississippi,receiving,YDS,2005
115,147923,Anthony Perine,60,253542032,Southern Mississippi,receiving,YDS,2005
116,147910,Damion Carter,26,253542032,Southern Mississippi,receiving,YDS,2005
117,170373,Josh Barnes,23,253542032,Southern Mississippi,receiving,YDS,2005
118,147889,Pedi Causey,12,253542032,Southern Mississippi,receiving,YDS,2005
119,162580,Tavarres Williams,11,253542032,Southern Mississippi,receiving,YDS,2005
120,162573,Shawn Nelson,20.2,253542032,Southern Mississippi,receiving,AVG,2005
121,147923,Anthony Perine,20.0,253542032,Southern Mississippi,receiving,AVG,2005
122,147910,Damion Carter,13.0,253542032,Southern Mississippi,receiving,AVG,2005
123,170373,Josh Barnes,11.5,253542032,Southern Mississippi,receiving,AVG,2005
124,147889,Pedi Causey,6.0,253542032,Southern Mississippi,receiving,AVG,2005
125,162580,Tavarres Williams,5.5,253542032,Southern Mississippi,receiving,AVG,2005
126,162573,Shawn Nelson,2,253542032,Southern Mississippi,receiving,TD,2005
127,147923,Anthony Perine,0,253542032,Southern Mississippi,receiving,TD,2005
128,147910,Damion Carter,0,253542032,Southern Mississippi,receiving,TD,2005
129,170373,Josh Barnes,0,253542032,Southern Mississippi,receiving,TD,2005
130,147889,Pedi Causey,0,253542032,Southern Mississippi,receiving,TD,2005
131,162580,Tavarres Williams,0,253542032,Southern Mississippi,receiving,TD,2005
132,162573,Shawn Nelson,37,253542032,Southern Mississippi,receiving,LONG,2005
133,147923,Anthony Perine,44,253542032,Southern Mississippi,receiving,LONG,2005
134,147910,Damion Carter,19,253542032,Southern Mississippi,receiving,LONG,2005
135,170373,Josh Barnes,12,253542032,Southern Mississippi,receiving,LONG,2005
136,147889,Pedi Causey,7,253542032,Southern Mississippi,receiving,LONG,2005
137,162580,Tavarres Williams,11,253542032,Southern Mississippi,receiving,LONG,2005
138,129243,John Eubanks,1,253542032,Southern Mississippi,interceptions,INT,2005
139,129243,John Eubanks,0,253542032,Southern Mississippi,interceptions,YDS,2005
140,129243,John Eubanks,0,253542032,Southern Mississippi,interceptions,TD,2005
141,147895,Jasper Faulk,3,253542032,Southern Mississippi,puntReturns,NO,2005
142,147895,Jasper Faulk,0,253542032,Southern Mississippi,puntReturns,YDS,2005
143,147895,Jasper Faulk,0.0,253542032,Southern Mississippi,puntReturns,AVG,2005
144,147895,Jasper Faulk,0,253542032,Southern Mississippi,puntReturns,LONG,2005
145,147895,Jasper Faulk,0,253542032,Southern Mississippi,puntReturns,TD,2005
146,147920,Darren McCaleb,1/1,253542032,Southern Mississippi,kicking,FG,2005
147,147920,Darren McCaleb,100.0,253542032,Southern Mississippi,kicking,PCT,2005
148,147920,Darren McCaleb,31,253542032,Southern Mississippi,kicking,LONG,2005
149,147920,Darren McCaleb,4/4,253542032,Southern Mississippi,kicking,XP,2005
150,147920,Darren McCaleb,7,253542032,Southern Mississippi,kicking,PTS,2005
151,147899,Luke Johnson,3,253542032,Southern Mississippi,punting,NO,2005
152,147899,Luke Johnson,115,253542032,Southern Mississippi,punting,YDS,2005
153,147899,Luke Johnson,38.3,253542032,Southern Mississippi,punting,AVG,2005
154,147899,Luke Johnson,0,253542032,Southern Mississippi,punting,TB,2005
155,147899,Luke Johnson,0,253542032,Southern Mississippi,punting,In 20,2005
156,147899,Luke Johnson,48,253542032,Southern Mississippi,punting,LONG,2005
157,136814,Jordan Palmer,14/33,253552638,UTEP,passing,C/ATT,2005
158,136757,Orlando Cruz,3/7,253552638,UTEP,passing,C/ATT,2005
159,136814,Jordan Palmer,163,253552638,UTEP,passing,YDS,2005
160,136757,Orlando Cruz,29,253552638,UTEP,passing,YDS,2005
161,136814,Jordan Palmer,4.9,253552638,UTEP,passing,AVG,2005
162,136757,Orlando Cruz,4.1,253552638,UTEP,passing,AVG,2005
163,136814,Jordan Palmer,1,253552638,UTEP,passing,TD,2005
164,136757,Orlando Cruz,0,253552638,UTEP,passing,TD,2005
165,136814,Jordan Palmer,1,253552638,UTEP,passing,INT,2005
166,136757,Orlando Cruz,1,253552638,UTEP,passing,INT,2005
167,136814,Jordan Palmer,22.7,253552638,UTEP,passing,QBR,2005
168,136757,Orlando Cruz,35.5,253552638,UTEP,passing,QBR,2005
169,160867,Marcus Thomas,18,253552638,UTEP,rushing,CAR,2005
170,121115,Matt Austin,4,253552638,UTEP,rushing,CAR,2005
171,136757,Orlando Cruz,1,253552638,UTEP,rushing,CAR,2005
172,136814,Jordan Palmer,4,253552638,UTEP,rushing,CAR,2005
173,160867,Marcus Thomas,71,253552638,UTEP,rushing,YDS,2005
174,121115,Matt Austin,3,253552638,UTEP,rushing,YDS,2005
175,136757,Orlando Cruz,2,253552638,UTEP,rushing,YDS,2005
176,136814,Jordan Palmer,-28,253552638,UTEP,rushing,YDS,2005
177,160867,Marcus Thomas,3.9,253552638,UTEP,rushing,AVG,2005
178,121115,Matt Austin,0.8,253552638,UTEP,rushing,AVG,2005
179,136757,Orlando Cruz,2.0,253552638,UTEP,rushing,AVG,2005
180,136814,Jordan Palmer,-7.0,253552638,UTEP,rushing,AVG,2005
181,160867,Marcus Thomas,0,253552638,UTEP,rushing,TD,2005
182,121115,Matt Austin,0,253552638,UTEP,rushing,TD,2005
183,136757,Orlando Cruz,0,253552638,UTEP,rushing,TD,2005
184,136814,Jordan Palmer,0,253552638,UTEP,rushing,TD,2005
185,160867,Marcus Thomas,18,253552638,UTEP,rushing,LONG,2005
186,121115,Matt Austin,6,253552638,UTEP,rushing,LONG,2005
187,136757,Orlando Cruz,2,253552638,UTEP,rushing,LONG,2005
188,136814,Jordan Palmer,0,253552638,UTEP,rushing,LONG,2005
189,136850,Joe West,6,253552638,UTEP,receiving,REC,2005
190,121117,Aaron Givens,2,253552638,UTEP,receiving,REC,2005
191,121139,Chris Francies,2,253552638,UTEP,receiving,REC,2005
192,148013,Jake Sears,1,253552638,UTEP,receiving,REC,2005
193,157235,Jamar Hunt,1,253552638,UTEP,receiving,REC,2005
194,136799,Casey Mauch,1,253552638,UTEP,receiving,REC,2005
195,160867,Marcus Thomas,2,253552638,UTEP,receiving,REC,2005
196,136850,Joe West,88,253552638,UTEP,receiving,YDS,2005
197,121117,Aaron Givens,26,253552638,UTEP,receiving,YDS,2005
198,121139,Chris Francies,23,253552638,UTEP,receiving,YDS,2005
199,148013,Jake Sears,13,253552638,UTEP,receiving,YDS,2005
200,157235,Jamar Hunt,9,253552638,UTEP,receiving,YDS,2005
201,136799,Casey Mauch,5,253552638,UTEP,receiving,YDS,2005
202,160867,Marcus Thomas,-2,253552638,UTEP,receiving,YDS,2005
203,136850,Joe West,14.7,253552638,UTEP,receiving,AVG,2005
204,121117,Aaron Givens,13.0,253552638,UTEP,receiving,AVG,2005
205,121139,Chris Francies,11.5,253552638,UTEP,receiving,AVG,2005
206,148013,Jake Sears,13.0,253552638,UTEP,receiving,AVG,2005
207,157235,Jamar Hunt,9.0,253552638,UTEP,receiving,AVG,2005
208,136799,Casey Mauch,5.0,253552638,UTEP,receiving,AVG,2005
209,160867,Marcus Thomas,-1.0,253552638,UTEP,receiving,AVG,2005
210,136850,Joe West,0,253552638,UTEP,receiving,TD,2005
211,121117,Aaron Givens,0,253552638,UTEP,receiving,TD,2005
212,121139,Chris Francies,0,253552638,UTEP,receiving,TD,2005
213,148013,Jake Sears,0,253552638,UTEP,receiving,TD,2005
214,157235,Jamar Hunt,0,253552638,UTEP,receiving,TD,2005
215,136799,Casey Mauch,0,253552638,UTEP,receiving,TD,2005
216,160867,Marcus Thomas,0,253552638,UTEP,receiving,TD,2005
217,136850,Joe West,42,253552638,UTEP,receiving,LONG,2005
218,121117,Aaron Givens,22,253552638,UTEP,receiving,LONG,2005
219,121139,Chris Francies,20,253552638,UTEP,receiving,LONG,2005
220,148013,Jake Sears,13,253552638,UTEP,receiving,LONG,2005
221,157235,Jamar Hunt,9,253552638,UTEP,receiving,LONG,2005
222,136799,Casey Mauch,5,253552638,UTEP,receiving,LONG,2005
223,160867,Marcus Thomas,3,253552638,UTEP,receiving,LONG,2005
224,147996,Jeremy Jones,1,253552638,UTEP,interceptions,INT,2005
225,136765,Joe Fleskoski,1,253552638,UTEP,interceptions,INT,2005
226,147996,Jeremy Jones,16,253552638,UTEP,interceptions,YDS,2005
227,136765,Joe Fleskoski,0,253552638,UTEP,interceptions,YDS,2005
228,147996,Jeremy Jones,0,253552638,UTEP,interceptions,TD,2005
229,136765,Joe Fleskoski,0,253552638,UTEP,interceptions,TD,2005
230,129481,Sir James Delgardo,1,253552638,UTEP,puntReturns,NO,2005
231,129481,Sir James Delgardo,1,253552638,UTEP,puntReturns,YDS,2005
232,129481,Sir James Delgardo,1.0,253552638,UTEP,puntReturns,AVG,2005
233,129481,Sir James Delgardo,1,253552638,UTEP,puntReturns,LONG,2005
234,129481,Sir James Delgardo,0,253552638,UTEP,puntReturns,TD,2005
235,148002,Reagan Schneider,2/2,253552638,UTEP,kicking,FG,2005
236,148002,Reagan Schneider,100.0,253552638,UTEP,kicking,PCT,2005
237,148002,Reagan Schneider,34,253552638,UTEP,kicking,LONG,2005
238,148002,Reagan Schneider,1/1,253552638,UTEP,kicking,XP,2005
239,148002,Reagan Schneider,7,253552638,UTEP,kicking,PTS,2005
240,170472,Ryan Hotchkiss,5,253552638,UTEP,punting,NO,2005
241,170472,Ryan Hotchkiss,177,253552638,UTEP,punting,YDS,2005
242,170472,Ryan Hotchkiss,35.4,253552638,UTEP,punting,AVG,2005
243,170472,Ryan Hotchkiss,0,253552638,UTEP,punting,TB,2005
244,170472,Ryan Hotchkiss,0,253552638,UTEP,punting,In 20,2005
245,170472,Ryan Hotchkiss,48,253552638,UTEP,punting,LONG,2005
246,114338,Bruce Gradkowski,18/30,253552638,Toledo,passing,C/ATT,2005
247,157836,Clint Cochran,1/2,253552638,Toledo,passing,C/ATT,2005
248,114338,Bruce Gradkowski,298,253552638,Toledo,passing,YDS,2005
249,157836,Clint Cochran,6,253552638,Toledo,passing,YDS,2005
250,114338,Bruce Gradkowski,9.9,253552638,Toledo,passing,AVG,2005
251,157836,Clint Cochran,3.0,253552638,Toledo,passing,AVG,2005
252,114338,Bruce Gradkowski,5,253552638,Toledo,passing,TD,2005
253,157836,Clint Cochran,0,253552638,Toledo,passing,TD,2005
254,114338,Bruce Gradkowski,2,253552638,Toledo,passing,INT,2005
255,157836,Clint Cochran,0,253552638,Toledo,passing,INT,2005
256,114338,Bruce Gradkowski,95.2,253552638,Toledo,passing,QBR,2005
257,157836,Clint Cochran,3.4,253552638,Toledo,passing,QBR,2005
258,114341,Trinity Dawson,24,253552638,Toledo,rushing,CAR,2005
259,157882,Jalen Parmele,5,253552638,Toledo,rushing,CAR,2005
260,114338,Bruce Gradkowski,2,253552638,Toledo,rushing,CAR,2005
261,134298,Quinton Broussard,5,253552638,Toledo,rushing,CAR,2005
262,157837,Richard Davis,1,253552638,Toledo,rushing,CAR,2005
263,157836,Clint Cochran,1,253552638,Toledo,rushing,CAR,2005
264,114341,Trinity Dawson,124,253552638,Toledo,rushing,YDS,2005
265,157882,Jalen Parmele,19,253552638,Toledo,rushing,YDS,2005
266,114338,Bruce Gradkowski,11,253552638,Toledo,rushing,YDS,2005
267,134298,Quinton Broussard,8,253552638,Toledo,rushing,YDS,2005
268,157837,Richard Davis,4,253552638,Toledo,rushing,YDS,2005
269,157836,Clint Cochran,0,253552638,Toledo,rushing,YDS,2005
270,114341,Trinity Dawson,5.2,253552638,Toledo,rushing,AVG,2005
271,157882,Jalen Parmele,3.8,253552638,Toledo,rushing,AVG,2005
272,114338,Bruce Gradkowski,5.5,253552638,Toledo,rushing,AVG,2005
273,134298,Quinton Broussard,1.6,253552638,Toledo,rushing,AVG,2005
274,157837,Richard Davis,4.0,253552638,Toledo,rushing,AVG,2005
275,157836,Clint Cochran,0.0,253552638,Toledo,rushing,AVG,2005
276,114341,Trinity Dawson,0,253552638,Toledo,rushing,TD,2005
277,157882,Jalen Parmele,0,253552638,Toledo,rushing,TD,2005
278,114338,Bruce Gradkowski,0,253552638,Toledo,rushing,TD,2005
279,134298,Quinton Broussard,0,253552638,Toledo,rushing,TD,2005
280,157837,Richard Davis,0,253552638,Toledo,rushing,TD,2005
281,157836,Clint Cochran,0,253552638,Toledo,rushing,TD,2005
282,114341,Trinity Dawson,27,253552638,Toledo,rushing,LONG,2005
283,157882,Jalen Parmele,10,253552638,Toledo,rushing,LONG,2005
284,114338,Bruce Gradkowski,11,253552638,Toledo,rushing,LONG,2005
285,134298,Quinton Broussard,6,253552638,Toledo,rushing,LONG,2005
286,157837,Richard Davis,4,253552638,Toledo,rushing,LONG,2005
287,157836,Clint Cochran,0,253552638,Toledo,rushing,LONG,2005
288,134320,Steve Odom,5,253552638,Toledo,receiving,REC,2005
289,157880,Nick Moore,4,253552638,Toledo,receiving,REC,2005
290,147458,Josh Powell,2,253552638,Toledo,receiving,REC,2005
291,157830,David Washington,2,253552638,Toledo,receiving,REC,2005
292,162026,Chris Hopkins,2,253552638,Toledo,receiving,REC,2005
293,114341,Trinity Dawson,1,253552638,Toledo,receiving,REC,2005
294,179150,John Allen,1,253552638,Toledo,receiving,REC,2005
295,157837,Richard Davis,1,253552638,Toledo,receiving,REC,2005
296,157882,Jalen Parmele,1,253552638,Toledo,receiving,REC,2005
297,134320,Steve Odom,97,253552638,Toledo,receiving,YDS,2005
298,157880,Nick Moore,84,253552638,Toledo,receiving,YDS,2005
299,147458,Josh Powell,38,253552638,Toledo,receiving,YDS,2005
300,157830,David Washington,38,253552638,Toledo,receiving,YDS,2005
301,162026,Chris Hopkins,17,253552638,Toledo,receiving,YDS,2005
302,114341,Trinity Dawson,11,253552638,Toledo,receiving,YDS,2005
303,179150,John Allen,10,253552638,Toledo,receiving,YDS,2005
304,157837,Richard Davis,6,253552638,Toledo,receiving,YDS,2005
305,157882,Jalen Parmele,3,253552638,Toledo,receiving,YDS,2005
306,134320,Steve Odom,19.4,253552638,Toledo,receiving,AVG,2005
307,157880,Nick Moore,21.0,253552638,Toledo,receiving,AVG,2005
308,147458,Josh Powell,19.0,253552638,Toledo,receiving,AVG,2005
309,157830,David Washington,19.0,253552638,Toledo,receiving,AVG,2005
310,162026,Chris Hopkins,8.5,253552638,Toledo,receiving,AVG,2005
311,114341,Trinity Dawson,11.0,253552638,Toledo,receiving,AVG,2005
312,179150,John Allen,10.0,253552638,Toledo,receiving,AVG,2005
313,157837,Richard Davis,6.0,253552638,Toledo,receiving,AVG,2005
314,157882,Jalen Parmele,3.0,253552638,Toledo,receiving,AVG,2005
315,134320,Steve Odom,1,253552638,Toledo,receiving,TD,2005
316,157880,Nick Moore,0,253552638,Toledo,receiving,TD,2005
317,147458,Josh Powell,1,253552638,Toledo,receiving,TD,2005
318,157830,David Washington,1,253552638,Toledo,receiving,TD,2005
319,162026,Chris Hopkins,1,253552638,Toledo,receiving,TD,2005
320,114341,Trinity Dawson,0,253552638,Toledo,receiving,TD,2005
321,179150,John Allen,1,253552638,Toledo,receiving,TD,2005
322,157837,Richard Davis,0,253552638,Toledo,receiving,TD,2005
323,157882,Jalen Parmele,0,253552638,Toledo,receiving,TD,2005
324,134320,Steve Odom,33,253552638,Toledo,receiving,LONG,2005
325,157880,Nick Moore,37,253552638,Toledo,receiving,LONG,2005
326,147458,Josh Powell,22,253552638,Toledo,receiving,LONG,2005
327,157830,David Washington,33,253552638,Toledo,receiving,LONG,2005
328,162026,Chris Hopkins,13,253552638,Toledo,receiving,LONG,2005
329,114341,Trinity Dawson,11,253552638,Toledo,receiving,LONG,2005
330,179150,John Allen,10,253552638,Toledo,receiving,LONG,2005
331,157837,Richard Davis,6,253552638,Toledo,receiving,LONG,2005
332,157882,Jalen Parmele,3,253552638,Toledo,receiving,LONG,2005
333,134328,David Thomas,1,253552638,Toledo,interceptions,INT,2005
334,157844,Tyrrell Herbert,1,253552638,Toledo,interceptions,INT,2005
335,134328,David Thomas,37,253552638,Toledo,interceptions,YDS,2005
336,157844,Tyrrell Herbert,0,253552638,Toledo,interceptions,YDS,2005
337,134328,David Thomas,1,253552638,Toledo,interceptions,TD,2005
338,157844,Tyrrell Herbert,0,253552638,Toledo,interceptions,TD,2005
339,134320,Steve Odom,2,253552638,Toledo,puntReturns,NO,2005
340,134320,Steve Odom,4,253552638,Toledo,puntReturns,YDS,2005
341,134320,Steve Odom,2.0,253552638,Toledo,puntReturns,AVG,2005
342,134320,Steve Odom,4,253552638,Toledo,puntReturns,LONG,2005
343,134320,Steve Odom,0,253552638,Toledo,puntReturns,TD,2005
344,114343,Jason Robbins,1/1,253552638,Toledo,kicking,FG,2005
345,114343,Jason Robbins,100.0,253552638,Toledo,kicking,PCT,2005
346,114343,Jason Robbins,29,253552638,Toledo,kicking,LONG,2005
347,114343,Jason Robbins,6/6,253552638,Toledo,kicking,XP,2005
348,114343,Jason Robbins,9,253552638,Toledo,kicking,PTS,2005
349,157876,Brett Kern,1,253552638,Toledo,punting,NO,2005
350,157876,Brett Kern,35,253552638,Toledo,punting,YDS,2005
351,157876,Brett Kern,35.0,253552638,Toledo,punting,AVG,2005
352,157876,Brett Kern,0,253552638,Toledo,punting,TB,2005
353,157876,Brett Kern,0,253552638,Toledo,punting,In 20,2005
354,157876,Brett Kern,35,253552638,Toledo,punting,LONG,2005
355,138323,Steve Levy,16/23,253560025,California,passing,C/ATT,2005
356,138323,Steve Levy,228,253560025,California,passing,YDS,2005
357,138323,Steve Levy,9.9,253560025,California,passing,AVG,2005
358,138323,Steve Levy,2,253560025,California,passing,TD,2005
359,138323,Steve Levy,0,253560025,California,passing,INT,2005
360,138323,Steve Levy,79.9,253560025,California,passing,QBR,2005
361,163361,Marshawn Lynch,24,253560025,California,rushing,CAR,2005
362,163355,Justin Forsett,8,253560025,California,rushing,CAR,2005
363,163358,Robert Jordan,2,253560025,California,rushing,CAR,2005
364,138327,Chris Manderino,2,253560025,California,rushing,CAR,2005
365,138323,Steve Levy,4,253560025,California,rushing,CAR,2005
366,163361,Marshawn Lynch,194,253560025,California,rushing,YDS,2005
367,163355,Justin Forsett,37,253560025,California,rushing,YDS,2005
368,163358,Robert Jordan,10,253560025,California,rushing,YDS,2005
369,138327,Chris Manderino,7,253560025,California,rushing,YDS,2005
370,138323,Steve Levy,0,253560025,California,rushing,YDS,2005
371,163361,Marshawn Lynch,8.1,253560025,California,rushing,AVG,2005
372,163355,Justin Forsett,4.6,253560025,California,rushing,AVG,2005
373,163358,Robert Jordan,5.0,253560025,California,rushing,AVG,2005
374,138327,Chris Manderino,3.5,253560025,California,rushing,AVG,2005
375,138323,Steve Levy,0.0,253560025,California,rushing,AVG,2005
376,163361,Marshawn Lynch,3,253560025,California,rushing,TD,2005
377,163355,Justin Forsett,0,253560025,California,rushing,TD,2005
378,163358,Robert Jordan,0,253560025,California,rushing,TD,2005
379,138327,Chris Manderino,0,253560025,California,rushing,TD,2005
380,138323,Steve Levy,0,253560025,California,rushing,TD,2005
381,163361,Marshawn Lynch,35,253560025,California,rushing,LONG,2005
